agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
LangevinAdam_nodouble,pitfall,-385.0,32400000,-0.023247822384246462,0
LangevinAdam_nodouble,pitfall,0.0,32800000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,31600000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,32000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,32400000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-43.400001525878906,32800000,0.02778981316193111,0
LangevinAdam_nodouble,pitfall,-80.0,33200000,0.0223214952712495,0
LangevinAdam_nodouble,pitfall,0.0,33600000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,34000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-40.0,34400000,0.02829779922606864,0
LangevinAdam_nodouble,pitfall,-100.0,34800000,0.019333343293839927,0
LangevinAdam_nodouble,pitfall,-70.5999984741211,35200000,0.023725926928609902,0
LangevinAdam_nodouble,pitfall,0.0,35600000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,36000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-100.0,36400000,0.019333343293839927,0
LangevinAdam_nodouble,pitfall,0.0,36800000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,37200000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,37600000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,38000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,38400000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-418.3999938964844,38800000,-0.028238035274608834,0
LangevinAdam_nodouble,pitfall,-60.0,39200000,0.02530964724865907,0
LangevinAdam_nodouble,pitfall,-5.199999809265137,39600000,0.03349718369525853,0
LangevinAdam_nodouble,pitfall,0.0,40000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,40400000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-9.600000381469727,40800000,0.03283979017473671,0
LangevinAdam_nodouble,pitfall,0.0,41200000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-3.200000047683716,41600000,0.03379599885737794,0
LangevinAdam_nodouble,pitfall,-139.1999969482422,42000000,0.013476565874072975,0
LangevinAdam_nodouble,pitfall,-261.20001220703125,42400000,-0.004751163467904446,0
LangevinAdam_nodouble,pitfall,0.0,42800000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,43200000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,43600000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-308.3999938964844,44000000,-0.011803199398856191,0
LangevinAdam_nodouble,pitfall,0.0,44400000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,44800000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-1.2000000476837158,45200000,0.0340948140551189,0
LangevinAdam_nodouble,pitfall,-4.400000095367432,45600000,0.03361670973160906,0
LangevinAdam_nodouble,pitfall,0.0,46000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-8.399999618530273,45600000,0.03301907940737024,0
LangevinAdam_nodouble,pitfall,-11.800000190734863,46000000,0.0325110934857189,0
LangevinAdam_nodouble,pitfall,0.0,46400000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,46800000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-100.0,47200000,0.019333343293839927,0
LangevinAdam_nodouble,pitfall,-20.399999618530273,47600000,0.031226188220924496,0
LangevinAdam_nodouble,pitfall,0.0,48000000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,48400000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,0.0,48800000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-4.400000095367432,49200000,0.03361670973160906,0
LangevinAdam_nodouble,pitfall,0.0,49600000,0.034274103180887784,0
LangevinAdam_nodouble,pitfall,-10.399999618530273,50000000,0.032720264209629285,0
LangevinAdam_nodouble,alien,118.0,0,-0.01591327410542182,1
LangevinAdam_nodouble,alien,360.0,400000,0.019159697966637197,1
LangevinAdam_nodouble,alien,446.0,800000,0.03162364671951767,1
LangevinAdam_nodouble,alien,466.0,1200000,0.03452223945274569,1
LangevinAdam_nodouble,alien,488.0,1600000,0.037710691459296515,1
LangevinAdam_nodouble,alien,554.0,2000000,0.04727604747894897,1
LangevinAdam_nodouble,alien,522.0,2400000,0.04263829910578414,1
LangevinAdam_nodouble,alien,530.0,2800000,0.04379773619907535,1
LangevinAdam_nodouble,alien,692.0,3200000,0.06727633733822229,1
LangevinAdam_nodouble,alien,584.0,3600000,0.051623936578790997,1
LangevinAdam_nodouble,alien,560.0,4000000,0.048145625298917374,1
LangevinAdam_nodouble,alien,670.0,4400000,0.06408788533167148,1
LangevinAdam_nodouble,alien,746.0,4800000,0.07510253771793796,1
LangevinAdam_nodouble,alien,1010.0,5200000,0.11336396179654779,1
LangevinAdam_nodouble,alien,944.0,5600000,0.10379860577689533,1
LangevinAdam_nodouble,alien,728.0,6000000,0.07249380425803273,1
LangevinAdam_nodouble,alien,1030.0,6400000,0.11626255452977581,1
LangevinAdam_nodouble,alien,792.0,6800000,0.08176930100436239,1
LangevinAdam_nodouble,alien,1158.0,7200000,0.13481354802243511,1
LangevinAdam_nodouble,alien,1380.0,7600000,0.1669879273612661,1
LangevinAdam_nodouble,alien,1500.0,8000000,0.18437948376063423,1
LangevinAdam_nodouble,alien,878.0,8400000,0.09423324975724287,1
LangevinAdam_nodouble,alien,1338.0,8800000,0.16090088262148727,1
LangevinAdam_nodouble,alien,1092.0,9200000,0.12524819200278267,1
LangevinAdam_nodouble,alien,944.0,9600000,0.10379860577689533,1
LangevinAdam_nodouble,alien,714.0,10000000,0.07046478934477311,1
LangevinAdam_nodouble,alien,1186.0,10400000,0.13887157784895435,1
LangevinAdam_nodouble,alien,806.0,10800000,0.083798315917622,1
LangevinAdam_nodouble,alien,1324.0,11200000,0.15887186770822767,1
LangevinAdam_nodouble,alien,876.0,11600000,0.09394339048392007,1
LangevinAdam_nodouble,alien,936.0,12000000,0.10263916868360412,1
LangevinAdam_nodouble,alien,728.0,12400000,0.07249380425803273,1
LangevinAdam_nodouble,alien,1030.0,12800000,0.11626255452977581,1
LangevinAdam_nodouble,alien,1186.0,13200000,0.13887157784895435,1
LangevinAdam_nodouble,alien,908.0,13600000,0.0985811388570849,1
LangevinAdam_nodouble,alien,1124.0,14000000,0.1298859403759475,1
LangevinAdam_nodouble,alien,1408.0,14400000,0.17104595718778534,1
LangevinAdam_nodouble,alien,1272.0,14800000,0.15133552660183483,1
LangevinAdam_nodouble,alien,874.0,15200000,0.09365353121059726,1
LangevinAdam_nodouble,alien,1080.0,15600000,0.12350903636284585,1
LangevinAdam_nodouble,alien,1316.0,16000000,0.15771243061493645,1
LangevinAdam_nodouble,alien,1644.0,16400000,0.20524935143987597,1
LangevinAdam_nodouble,alien,1406.0,16800000,0.17075609791446256,1
LangevinAdam_nodouble,alien,1306.0,17200000,0.15626313424832244,1
LangevinAdam_nodouble,alien,1124.0,17600000,0.1298859403759475,1
LangevinAdam_nodouble,alien,1980.0,18000000,0.2539457093581067,1
LangevinAdam_nodouble,alien,1678.0,18400000,0.21017695908636358,1
LangevinAdam_nodouble,alien,1962.0,18800000,0.2513369758982014,1
LangevinAdam_nodouble,alien,824.0,19200000,0.08640704937752722,1
LangevinAdam_nodouble,alien,1758.0,19600000,0.22177133001927565,1
LangevinAdam_nodouble,alien,1924.0,20000000,0.2458296497050682,1
LangevinAdam_nodouble,alien,1830.0,20400000,0.23220626385889653,1
LangevinAdam_nodouble,alien,1300.0,20800000,0.15539355642835406,1
LangevinAdam_nodouble,alien,1870.0,21200000,0.23800344932535256,1
LangevinAdam_nodouble,alien,1156.0,21600000,0.13452368874911233,1
LangevinAdam_nodouble,alien,2390.0,22000000,0.313366860389281,1
LangevinAdam_nodouble,alien,1344.0,22400000,0.16177046044145568,1
LangevinAdam_nodouble,alien,1888.0,22800000,0.24061218278525778,1
LangevinAdam_nodouble,alien,1704.0,23200000,0.21394512963956,1
LangevinAdam_nodouble,alien,1132.0,23600000,0.1310453774692387,1
LangevinAdam_nodouble,alien,1206.0,24000000,0.14177017058218236,1
LangevinAdam_nodouble,alien,3024.0,24400000,0.4052522500326092,1
LangevinAdam_nodouble,alien,1200.0,24800000,0.14090059276221395,1
LangevinAdam_nodouble,alien,1598.0,25200000,0.1985825881534515,1
LangevinAdam_nodouble,alien,3244.0,25600000,0.43713677009811736,1
LangevinAdam_nodouble,alien,1620.0,26000000,0.20177104016000233,1
LangevinAdam_nodouble,alien,2186.0,26400000,0.2838012145103552,1
LangevinAdam_nodouble,alien,2400.0,26800000,0.314816156755895,1
LangevinAdam_nodouble,alien,1270.0,27200000,0.15104566732851202,1
LangevinAdam_nodouble,alien,1326.0,27600000,0.15916172698155048,1
LangevinAdam_nodouble,alien,2174.0,28000000,0.2820620588704184,1
LangevinAdam_nodouble,alien,1390.0,28400000,0.16843722372788014,1
LangevinAdam_nodouble,alien,1710.0,28800000,0.2148147074595284,1
LangevinAdam_nodouble,alien,1416.0,29200000,0.17220539428107656,1
LangevinAdam_nodouble,alien,1520.0,29600000,0.18727807649386224,1
LangevinAdam_nodouble,alien,1508.0,30000000,0.18553892085392543,1
LangevinAdam_nodouble,alien,1326.0,30400000,0.15916172698155048,1
LangevinAdam_nodouble,alien,974.0,30800000,0.10814649487673736,1
LangevinAdam_nodouble,alien,522.0,31200000,0.04263829910578414,1
LangevinAdam_nodouble,alien,1536.0,31600000,0.18959695068044466,1
LangevinAdam_nodouble,alien,1182.0,32000000,0.13829185930230875,1
LangevinAdam_nodouble,alien,1260.0,32400000,0.149596370961898,1
LangevinAdam_nodouble,alien,2236.0,32800000,0.2910476963434253,1
LangevinAdam_nodouble,alien,1500.0,33200000,0.18437948376063423,1
LangevinAdam_nodouble,alien,1490.0,33600000,0.18293018739402023,1
LangevinAdam_nodouble,alien,1928.0,34000000,0.2464093682517138,1
LangevinAdam_nodouble,alien,1460.0,34400000,0.17858229829417818,1
LangevinAdam_nodouble,alien,1766.0,34800000,0.22293076711256687,1
LangevinAdam_nodouble,alien,1778.0,35200000,0.22466992275250366,1
LangevinAdam_nodouble,alien,1268.0,35600000,0.15075580805518923,1
LangevinAdam_nodouble,alien,1520.0,36000000,0.18727807649386224,1
LangevinAdam_nodouble,alien,2120.0,36400000,0.2742358584907028,1
LangevinAdam_nodouble,alien,1082.0,36800000,0.12379889563616865,1
LangevinAdam_nodouble,alien,1762.0,37200000,0.22235104856592125,1
LangevinAdam_nodouble,alien,1434.0,37600000,0.17481412774098176,1
LangevinAdam_nodouble,alien,2714.0,37600000,0.3603240626675749,1
LangevinAdam_nodouble,alien,1696.0,38000000,0.2127856925462688,1
LangevinAdam_nodouble,alien,1828.0,38400000,0.23191640458557372,1
LangevinAdam_nodouble,alien,1896.0,38800000,0.24177161987854898,1
LangevinAdam_nodouble,alien,1336.0,39200000,0.1606110233481645,1
LangevinAdam_nodouble,alien,1712.0,39600000,0.21510456673285122,1
LangevinAdam_nodouble,alien,1384.0,40000000,0.16756764590791173,1
LangevinAdam_nodouble,alien,1322.0,40400000,0.15858200843490486,1
LangevinAdam_nodouble,alien,1222.0,40800000,0.14408904476876477,1
LangevinAdam_nodouble,alien,1830.0,41200000,0.23220626385889653,1
LangevinAdam_nodouble,alien,2088.0,41600000,0.269598110117538,1
LangevinAdam_nodouble,alien,1676.0,42000000,0.2098870998130408,1
LangevinAdam_nodouble,alien,1780.0,42400000,0.22495978202582648,1
LangevinAdam_nodouble,alien,1246.0,42800000,0.1475673560486384,1
LangevinAdam_nodouble,alien,1550.0,43200000,0.19162596559370426,1
LangevinAdam_nodouble,alien,2304.0,43600000,0.30090291163640054,1
LangevinAdam_nodouble,alien,1212.0,44000000,0.14263974840215077,1
LangevinAdam_nodouble,alien,1270.0,44400000,0.15104566732851202,1
LangevinAdam_nodouble,alien,2220.0,44800000,0.28872882215684287,1
LangevinAdam_nodouble,alien,2352.0,45200000,0.30785953419614775,1
LangevinAdam_nodouble,alien,1344.0,45600000,0.16177046044145568,1
LangevinAdam_nodouble,alien,1842.0,46000000,0.23394541949883332,1
LangevinAdam_nodouble,alien,1250.0,46400000,0.148147074595284,1
LangevinAdam_nodouble,alien,1954.0,46800000,0.2501775388049102,1
LangevinAdam_nodouble,alien,1572.0,47200000,0.19481441760025509,1
LangevinAdam_nodouble,alien,1386.0,47600000,0.16785750518123452,1
LangevinAdam_nodouble,alien,1364.0,48000000,0.1646690531746837,1
LangevinAdam_nodouble,alien,1494.0,48400000,0.18350990594066582,1
LangevinAdam_nodouble,alien,1198.0,48800000,0.14061073348889117,1
LangevinAdam_nodouble,alien,1540.0,49200000,0.19017666922709026,1
LangevinAdam_nodouble,alien,1202.0,49600000,0.14119045203553676,1
LangevinAdam_nodouble,alien,2456.0,50000000,0.32293221640893344,1
LangevinAdam_nodouble,freeway,20.0,0,0.6756756756756757,1
LangevinAdam_nodouble,freeway,0.0,400000,0.0,1
LangevinAdam_nodouble,freeway,23.0,800000,0.777027027027027,1
LangevinAdam_nodouble,freeway,25.0,1200000,0.8445945945945945,1
LangevinAdam_nodouble,freeway,27.799999237060547,1600000,0.9391891634142077,1
LangevinAdam_nodouble,freeway,28.799999237060547,2000000,0.9729729471979914,1
LangevinAdam_nodouble,freeway,28.0,2400000,0.9459459459459459,1
LangevinAdam_nodouble,freeway,30.799999237060547,2800000,1.0405405147655589,1
LangevinAdam_nodouble,freeway,30.600000381469727,3200000,1.0337837966712744,1
LangevinAdam_nodouble,freeway,29.200000762939453,3600000,0.986486512261468,1
LangevinAdam_nodouble,freeway,31.0,4000000,1.0472972972972971,1
LangevinAdam_nodouble,freeway,31.799999237060547,4400000,1.0743242985493426,1
LangevinAdam_nodouble,freeway,32.0,4800000,1.081081081081081,1
LangevinAdam_nodouble,freeway,31.600000381469727,5200000,1.0675675804550582,1
LangevinAdam_nodouble,freeway,32.400001525878906,5600000,1.0945946461445575,1
LangevinAdam_nodouble,freeway,31.0,6000000,1.0472972972972971,1
LangevinAdam_nodouble,freeway,30.600000381469727,6400000,1.0337837966712744,1
LangevinAdam_nodouble,freeway,32.0,6800000,1.081081081081081,1
LangevinAdam_nodouble,freeway,32.400001525878906,7200000,1.0945946461445575,1
LangevinAdam_nodouble,freeway,32.0,7600000,1.081081081081081,1
LangevinAdam_nodouble,freeway,32.400001525878906,8000000,1.0945946461445575,1
LangevinAdam_nodouble,freeway,32.0,8400000,1.081081081081081,1
LangevinAdam_nodouble,freeway,33.20000076293945,8800000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,33.20000076293945,9200000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,30.399999618530273,9600000,1.0270270141395361,1
LangevinAdam_nodouble,freeway,33.0,10000000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.0,10400000,1.114864864864865,1
LangevinAdam_nodouble,freeway,31.799999237060547,10800000,1.0743242985493426,1
LangevinAdam_nodouble,freeway,32.599998474121094,11200000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,32.0,11600000,1.081081081081081,1
LangevinAdam_nodouble,freeway,32.20000076293945,12000000,1.0878378636128192,1
LangevinAdam_nodouble,freeway,32.79999923706055,12400000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.599998474121094,12800000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,32.79999923706055,13200000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.0,13600000,1.081081081081081,1
LangevinAdam_nodouble,freeway,31.600000381469727,14000000,1.0675675804550582,1
LangevinAdam_nodouble,freeway,33.599998474121094,14400000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.0,14800000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.599998474121094,15200000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,32.79999923706055,15600000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.79999923706055,16000000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.79999923706055,16400000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.599998474121094,16800000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,33.0,17200000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.0,17600000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.20000076293945,18000000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,32.599998474121094,18400000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,31.799999237060547,18800000,1.0743242985493426,1
LangevinAdam_nodouble,freeway,31.799999237060547,19200000,1.0743242985493426,1
LangevinAdam_nodouble,freeway,32.599998474121094,19600000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,32.20000076293945,20000000,1.0878378636128192,1
LangevinAdam_nodouble,freeway,33.0,20400000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.0,20800000,1.114864864864865,1
LangevinAdam_nodouble,freeway,32.79999923706055,21200000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.20000076293945,21600000,1.0878378636128192,1
LangevinAdam_nodouble,freeway,32.599998474121094,22000000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,33.0,22400000,1.114864864864865,1
LangevinAdam_nodouble,freeway,32.20000076293945,22800000,1.0878378636128192,1
LangevinAdam_nodouble,freeway,32.79999923706055,23200000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,33.0,23600000,1.114864864864865,1
LangevinAdam_nodouble,freeway,30.799999237060547,24000000,1.0405405147655589,1
LangevinAdam_nodouble,freeway,32.79999923706055,24400000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,33.0,24800000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.79999923706055,25200000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,32.599998474121094,25600000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,31.799999237060547,26000000,1.0743242985493426,1
LangevinAdam_nodouble,freeway,32.20000076293945,26400000,1.0878378636128192,1
LangevinAdam_nodouble,freeway,33.0,26800000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.0,27200000,1.114864864864865,1
LangevinAdam_nodouble,freeway,31.799999237060547,27600000,1.0743242985493426,1
LangevinAdam_nodouble,freeway,33.0,28000000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.20000076293945,28400000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,33.20000076293945,28800000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,32.79999923706055,29200000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,33.599998474121094,29600000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.20000076293945,30000000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,34.0,30400000,1.1486486486486487,1
LangevinAdam_nodouble,freeway,33.400001525878906,30800000,1.1283784299283415,1
LangevinAdam_nodouble,freeway,33.0,31200000,1.114864864864865,1
LangevinAdam_nodouble,freeway,32.79999923706055,31600000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,33.599998474121094,32000000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.20000076293945,32400000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,34.0,32800000,1.1486486486486487,1
LangevinAdam_nodouble,freeway,33.599998474121094,33200000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.599998474121094,33600000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.599998474121094,34000000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,34.0,34400000,1.1486486486486487,1
LangevinAdam_nodouble,freeway,33.79999923706055,34800000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,33.79999923706055,35200000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,33.400001525878906,35600000,1.1283784299283415,1
LangevinAdam_nodouble,freeway,32.79999923706055,36000000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,33.20000076293945,35600000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,33.599998474121094,36000000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.400001525878906,36400000,1.1283784299283415,1
LangevinAdam_nodouble,freeway,33.79999923706055,36800000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,32.599998474121094,37200000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,33.20000076293945,37600000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,33.599998474121094,38000000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.599998474121094,38400000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.400001525878906,38800000,1.1283784299283415,1
LangevinAdam_nodouble,freeway,31.399999618530273,39200000,1.06081079792332,1
LangevinAdam_nodouble,freeway,33.0,39600000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.599998474121094,40000000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.79999923706055,40400000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,33.79999923706055,40800000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,32.79999923706055,41200000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,34.0,41600000,1.1486486486486487,1
LangevinAdam_nodouble,freeway,32.79999923706055,42000000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,33.79999923706055,42400000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,33.0,42800000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.599998474121094,43200000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.20000076293945,43600000,1.1216216473966032,1
LangevinAdam_nodouble,freeway,33.599998474121094,44000000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.0,44400000,1.114864864864865,1
LangevinAdam_nodouble,freeway,33.599998474121094,44800000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,33.599998474121094,45200000,1.1351350835851721,1
LangevinAdam_nodouble,freeway,34.0,45600000,1.1486486486486487,1
LangevinAdam_nodouble,freeway,30.600000381469727,46000000,1.0337837966712744,1
LangevinAdam_nodouble,freeway,32.599998474121094,46400000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,32.79999923706055,46800000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.599998474121094,47200000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,33.79999923706055,47600000,1.1418918661169104,1
LangevinAdam_nodouble,freeway,32.79999923706055,48000000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.400001525878906,48400000,1.0945946461445575,1
LangevinAdam_nodouble,freeway,34.0,48800000,1.1486486486486487,1
LangevinAdam_nodouble,freeway,32.79999923706055,49200000,1.1081080823331266,1
LangevinAdam_nodouble,freeway,32.599998474121094,49600000,1.1013512998013884,1
LangevinAdam_nodouble,freeway,33.79999923706055,50000000,1.1418918661169104,1
LangevinAdam_nodouble,gravitar,120.0,0,-0.016675056632267808,1
LangevinAdam_nodouble,gravitar,460.0,400000,0.0902970047822804,1
LangevinAdam_nodouble,gravitar,190.0,800000,0.0053486030707274096,1
LangevinAdam_nodouble,gravitar,220.0,1200000,0.014787314372011074,1
LangevinAdam_nodouble,gravitar,300.0,1600000,0.03995721117543418,1
LangevinAdam_nodouble,gravitar,140.0,2000000,-0.01038258243141203,1
LangevinAdam_nodouble,gravitar,40.0,2400000,-0.04184495343569091,1
LangevinAdam_nodouble,gravitar,170.0,2800000,-0.0009438711301283664,1
LangevinAdam_nodouble,gravitar,500.0,3200000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,120.0,3600000,-0.016675056632267808,1
LangevinAdam_nodouble,gravitar,380.0,4000000,0.06512710797885729,1
LangevinAdam_nodouble,gravitar,450.0,4400000,0.0871507676818525,1
LangevinAdam_nodouble,gravitar,150.0,4800000,-0.007236345330984143,1
LangevinAdam_nodouble,gravitar,290.0,5200000,0.03681097407500629,1
LangevinAdam_nodouble,gravitar,170.0,5600000,-0.0009438711301283664,1
LangevinAdam_nodouble,gravitar,520.0,6000000,0.10917442738484771,1
LangevinAdam_nodouble,gravitar,590.0,6400000,0.13119808708784295,1
LangevinAdam_nodouble,gravitar,460.0,6800000,0.0902970047822804,1
LangevinAdam_nodouble,gravitar,270.0,7200000,0.030518499874150513,1
LangevinAdam_nodouble,gravitar,200.0,7600000,0.008494840171155298,1
LangevinAdam_nodouble,gravitar,410.0,8000000,0.07456581928014094,1
LangevinAdam_nodouble,gravitar,450.0,8400000,0.0871507676818525,1
LangevinAdam_nodouble,gravitar,310.0,8800000,0.043103448275862065,1
LangevinAdam_nodouble,gravitar,450.0,9200000,0.0871507676818525,1
LangevinAdam_nodouble,gravitar,260.0,9600000,0.027372262773722626,1
LangevinAdam_nodouble,gravitar,330.0,10000000,0.04939592247671784,1
LangevinAdam_nodouble,gravitar,220.0,10400000,0.014787314372011074,1
LangevinAdam_nodouble,gravitar,520.0,10800000,0.10917442738484771,1
LangevinAdam_nodouble,gravitar,340.0,11200000,0.05254215957714573,1
LangevinAdam_nodouble,gravitar,500.0,11600000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,0.0,12000000,-0.05442990183740246,1
LangevinAdam_nodouble,gravitar,500.0,12400000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,150.0,12800000,-0.007236345330984143,1
LangevinAdam_nodouble,gravitar,670.0,13200000,0.15636798389126605,1
LangevinAdam_nodouble,gravitar,620.0,13600000,0.1406367983891266,1
LangevinAdam_nodouble,gravitar,470.0,14000000,0.09344324188270828,1
LangevinAdam_nodouble,gravitar,570.0,14400000,0.12490561288698716,1
LangevinAdam_nodouble,gravitar,470.0,14800000,0.09344324188270828,1
LangevinAdam_nodouble,gravitar,630.0,15200000,0.14378303548955448,1
LangevinAdam_nodouble,gravitar,500.0,15600000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,590.0,16000000,0.13119808708784295,1
LangevinAdam_nodouble,gravitar,600.0,16400000,0.13434432418827083,1
LangevinAdam_nodouble,gravitar,420.0,16800000,0.07771205638056884,1
LangevinAdam_nodouble,gravitar,370.0,17200000,0.0619808708784294,1
LangevinAdam_nodouble,gravitar,350.0,17600000,0.05568839667757362,1
LangevinAdam_nodouble,gravitar,150.0,18000000,-0.007236345330984143,1
LangevinAdam_nodouble,gravitar,520.0,18400000,0.10917442738484771,1
LangevinAdam_nodouble,gravitar,200.0,18800000,0.008494840171155298,1
LangevinAdam_nodouble,gravitar,560.0,19200000,0.12175937578655927,1
LangevinAdam_nodouble,gravitar,470.0,19600000,0.09344324188270828,1
LangevinAdam_nodouble,gravitar,730.0,20000000,0.17524540649383338,1
LangevinAdam_nodouble,gravitar,500.0,20400000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,500.0,20800000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,580.0,21200000,0.12805184998741506,1
LangevinAdam_nodouble,gravitar,590.0,21600000,0.13119808708784295,1
LangevinAdam_nodouble,gravitar,720.0,22000000,0.17209916939340547,1
LangevinAdam_nodouble,gravitar,380.0,22400000,0.06512710797885729,1
LangevinAdam_nodouble,gravitar,400.0,22800000,0.07141958217971306,1
LangevinAdam_nodouble,gravitar,400.0,23200000,0.07141958217971306,1
LangevinAdam_nodouble,gravitar,500.0,23600000,0.10288195318399194,1
LangevinAdam_nodouble,gravitar,200.0,24000000,0.008494840171155298,1
LangevinAdam_nodouble,gravitar,570.0,24400000,0.12490561288698716,1
LangevinAdam_nodouble,gravitar,390.0,24800000,0.06827334507928517,1
LangevinAdam_nodouble,gravitar,580.0,25200000,0.12805184998741506,1
LangevinAdam_nodouble,gravitar,710.0,25600000,0.1689529322929776,1
LangevinAdam_nodouble,gravitar,310.0,26000000,0.043103448275862065,1
LangevinAdam_nodouble,gravitar,560.0,26400000,0.12175937578655927,1
